1765658693.740149351,2025-12-13 20:44:53,28308503,0,0,0
1765658694.754102149,2025-12-13 20:44:54,28308508,0,0,0
1765658695.771599793,2025-12-13 20:44:55,28308516,0,0,0
1765658696.790913426,2025-12-13 20:44:56,28308524,0,0,0
1765658697.810696087,2025-12-13 20:44:57,28308532,0,0,0
1765658698.829645402,2025-12-13 20:44:58,28308541,0,0,0
1765658699.841794457,2025-12-13 20:44:59,28308550,0,0,0
1765658700.861726122,2025-12-13 20:45:00,28308553,0,0,0
1765658701.876963823,2025-12-13 20:45:01,28308553,0,0,0
1765658702.891329395,2025-12-13 20:45:02,28308553,0,0,0
1765658703.906250226,2025-12-13 20:45:03,28308553,0,0,0
1765658704.920973474,2025-12-13 20:45:04,28308553,0,0,0
1765658705.934039114,2025-12-13 20:45:05,28308553,0,0,0
1765658706.947205556,2025-12-13 20:45:06,28308553,0,0,0
1765658707.960313116,2025-12-13 20:45:07,28308553,0,0,0
1765658708.973443704,2025-12-13 20:45:08,28308553,0,0,0
1765658709.987112035,2025-12-13 20:45:09,28308559,0,0,0
1765658711.003912699,2025-12-13 20:45:11,28308568,0,0,0
1765658712.023577694,2025-12-13 20:45:12,28308576,0,0,0
1765658713.041622564,2025-12-13 20:45:13,28308584,0,0,0
1765658714.061211003,2025-12-13 20:45:14,28308592,0,0,0
1765658715.073136929,2025-12-13 20:45:15,28308600,0,0,0
1765658716.087065189,2025-12-13 20:45:16,28308601,0,0,0
1765658717.101691790,2025-12-13 20:45:17,28308601,0,0,0
1765658718.116122477,2025-12-13 20:45:18,28308601,0,0,0
1765658719.127532789,2025-12-13 20:45:19,28308601,0,0,0
1765658720.138870918,2025-12-13 20:45:20,28308601,0,0,0
1765658721.150029733,2025-12-13 20:45:21,28308601,0,0,0
1765658722.163325660,2025-12-13 20:45:22,28308601,0,0,0
1765658723.176759015,2025-12-13 20:45:23,28308601,0,0,0
1765658724.189604950,2025-12-13 20:45:24,28308601,0,0,0
1765658725.202168385,2025-12-13 20:45:25,28308609,0,0,0
1765658726.219852397,2025-12-13 20:45:26,28308617,0,0,0
1765658727.238987404,2025-12-13 20:45:27,28308625,0,0,0
1765658728.257139197,2025-12-13 20:45:28,28308633,0,0,0
1765658729.275854547,2025-12-13 20:45:29,28308641,0,0,0
1765658730.294577034,2025-12-13 20:45:30,28308649,0,0,0
1765658731.313461594,2025-12-13 20:45:31,28308649,0,0,0
1765658732.325578331,2025-12-13 20:45:32,28308649,0,0,0
1765658733.337051296,2025-12-13 20:45:33,28308649,0,0,0
1765658734.351886592,2025-12-13 20:45:34,28308649,0,0,0
1765658735.365415704,2025-12-13 20:45:35,28308649,0,0,0
1765658736.377579736,2025-12-13 20:45:36,28308649,0,0,0
1765658737.390106470,2025-12-13 20:45:37,28308649,0,0,0
1765658738.403068715,2025-12-13 20:45:38,28308649,0,0,0
1765658739.416346030,2025-12-13 20:45:39,28308649,0,0,0
1765658740.435228188,2025-12-13 20:45:40,28308657,0,0,0
1765658741.452426734,2025-12-13 20:45:41,28308665,0,0,0
1765658742.470883510,2025-12-13 20:45:42,28308673,0,0,0
1765658743.488089259,2025-12-13 20:45:43,28308681,0,0,0
1765658744.507095645,2025-12-13 20:45:44,28308689,0,0,0
1765658745.522856956,2025-12-13 20:45:45,28308697,0,0,0
1765658746.534733194,2025-12-13 20:45:46,28308697,0,0,0
1765658747.547685558,2025-12-13 20:45:47,28308697,0,0,0
1765658748.561095236,2025-12-13 20:45:48,28308697,0,0,0
1765658749.573445955,2025-12-13 20:45:49,28308697,0,0,0
1765658750.586344756,2025-12-13 20:45:50,28308697,0,0,0
1765658751.600034360,2025-12-13 20:45:51,28308697,0,0,0
1765658752.613015260,2025-12-13 20:45:52,28308697,0,0,0
1765658753.625783713,2025-12-13 20:45:53,28308697,0,0,0
1765658754.639128312,2025-12-13 20:45:54,28308697,0,0,0
1765658755.657400196,2025-12-13 20:45:55,28308705,0,0,0
1765658756.673702145,2025-12-13 20:45:56,28308713,0,0,0
1765658757.694787460,2025-12-13 20:45:57,28308721,0,0,0
1765658758.713222183,2025-12-13 20:45:58,28308729,0,0,0
1765658759.734008158,2025-12-13 20:45:59,28308737,0,0,0
1765658760.753079273,2025-12-13 20:46:00,28308744,0,0,0
1765658761.764823604,2025-12-13 20:46:01,28308744,0,0,0
1765658762.777817980,2025-12-13 20:46:02,28308744,0,0,0
1765658763.789462534,2025-12-13 20:46:03,28308744,0,0,0
1765658764.802163908,2025-12-13 20:46:04,28308744,0,0,0
1765658765.814703307,2025-12-13 20:46:05,28308744,0,0,0
1765658766.828867713,2025-12-13 20:46:06,28308744,0,0,0
1765658767.841131758,2025-12-13 20:46:07,28308744,0,0,0
1765658768.854313614,2025-12-13 20:46:08,28308744,0,0,0
1765658769.864005152,2025-12-13 20:46:09,28308744,0,0,0
1765658770.881625938,2025-12-13 20:46:10,28308748,0,0,0
1765658771.900354915,2025-12-13 20:46:11,28308756,0,0,0
1765658772.919930582,2025-12-13 20:46:12,28308764,0,0,0
1765658773.942191701,2025-12-13 20:46:13,28308772,0,0,0
1765658774.963223350,2025-12-13 20:46:14,28308780,0,0,0
1765658775.982259080,2025-12-13 20:46:15,28308788,0,0,0
1765658776.993940097,2025-12-13 20:46:16,28308788,0,0,0
1765658778.005864914,2025-12-13 20:46:18,28308788,0,0,0
1765658779.018968209,2025-12-13 20:46:19,28308788,0,0,0
1765658780.033066498,2025-12-13 20:46:20,28308788,0,0,0
1765658781.047236985,2025-12-13 20:46:21,28308788,0,0,0
1765658782.060875263,2025-12-13 20:46:22,28308788,0,0,0
1765658783.074731704,2025-12-13 20:46:23,28308788,0,0,0
1765658784.088537235,2025-12-13 20:46:24,28308788,0,0,0
1765658785.100839632,2025-12-13 20:46:25,28308788,0,0,0
1765658786.114008146,2025-12-13 20:46:26,28308793,0,0,0
1765658787.131960452,2025-12-13 20:46:27,28308801,0,0,0
1765658788.149354625,2025-12-13 20:46:28,28308810,0,0,0
1765658789.166416231,2025-12-13 20:46:29,28308818,0,0,0
1765658790.183032643,2025-12-13 20:46:30,28308827,0,0,0
1765658791.199565577,2025-12-13 20:46:31,28308836,0,0,0
1765658792.218056057,2025-12-13 20:46:32,28308844,0,0,0
1765658793.236346915,2025-12-13 20:46:33,28308852,0,0,0
1765658794.254758824,2025-12-13 20:46:34,28308860,0,0,0
1765658795.272928920,2025-12-13 20:46:35,28308868,0,0,0
1765658796.290868481,2025-12-13 20:46:36,28308876,0,0,0
1765658797.309946144,2025-12-13 20:46:37,28308885,0,0,0
1765658798.328182447,2025-12-13 20:46:38,28308893,0,0,0
1765658799.345820280,2025-12-13 20:46:39,28308901,0,0,0
1765658800.361217974,2025-12-13 20:46:40,28308909,0,0,0
1765658801.379017356,2025-12-13 20:46:41,28308917,0,0,0
1765658802.397800180,2025-12-13 20:46:42,28308925,0,0,0
1765658803.416809064,2025-12-13 20:46:43,28308933,0,0,0
1765658804.434271467,2025-12-13 20:46:44,28308941,0,0,0
1765658805.452206351,2025-12-13 20:46:45,28308949,0,0,0
1765658806.467528928,2025-12-13 20:46:46,28308957,0,0,0
1765658807.484644790,2025-12-13 20:46:47,28308965,0,0,0
1765658808.501729854,2025-12-13 20:46:48,28308973,0,0,0
1765658809.518262786,2025-12-13 20:46:49,28308981,0,0,0
1765658810.535332995,2025-12-13 20:46:50,28308989,0,0,0
1765658811.549893117,2025-12-13 20:46:51,28308997,0,0,0
1765658812.567391107,2025-12-13 20:46:52,28309005,0,0,0
1765658813.584307548,2025-12-13 20:46:53,28309013,0,0,0
1765658814.602636987,2025-12-13 20:46:54,28309021,0,0,0
1765658815.621193262,2025-12-13 20:46:55,28309029,0,0,0
1765658816.636325304,2025-12-13 20:46:56,28309038,0,0,0
1765658817.655171697,2025-12-13 20:46:57,28309046,0,0,0
1765658818.673214059,2025-12-13 20:46:58,28309054,0,0,0
1765658819.690981017,2025-12-13 20:46:59,28309062,0,0,0
1765658820.709170563,2025-12-13 20:47:00,28309070,0,0,0
1765658821.727495860,2025-12-13 20:47:01,28309078,0,0,0
1765658822.748032125,2025-12-13 20:47:02,28309086,0,0,0
1765658823.767621360,2025-12-13 20:47:03,28309094,0,0,0
1765658824.785436807,2025-12-13 20:47:04,28309102,0,0,0
1765658825.803302750,2025-12-13 20:47:05,28309110,0,0,0
1765658826.820147148,2025-12-13 20:47:06,28309118,0,0,0
1765658827.837329583,2025-12-13 20:47:07,28309128,0,0,0
1765658828.853039974,2025-12-13 20:47:08,28309137,0,0,0
1765658829.871328692,2025-12-13 20:47:09,28309145,0,0,0
1765658830.890878783,2025-12-13 20:47:10,28309153,0,0,0
1765658831.911438120,2025-12-13 20:47:11,28309161,0,0,0
1765658832.931218289,2025-12-13 20:47:12,28309169,0,0,0
1765658833.950834416,2025-12-13 20:47:13,28309178,0,0,0
1765658834.968939520,2025-12-13 20:47:14,28309186,0,0,0
1765658835.988415054,2025-12-13 20:47:15,28309194,0,0,0
1765658837.007727853,2025-12-13 20:47:17,28309202,0,0,0
1765658838.026644379,2025-12-13 20:47:18,28309210,0,0,0
1765658839.046907620,2025-12-13 20:47:19,28309218,0,0,0
1765658840.059813455,2025-12-13 20:47:20,28309226,0,0,0
1765658841.079544750,2025-12-13 20:47:21,28309236,0,0,0
1765658842.091249517,2025-12-13 20:47:22,28309244,0,0,0
1765658843.103497695,2025-12-13 20:47:23,28309252,0,0,0
1765658844.120480009,2025-12-13 20:47:24,28309260,0,0,0
1765658845.132573399,2025-12-13 20:47:25,28309268,0,0,0
1765658846.144241179,2025-12-13 20:47:26,28309276,0,0,0
1765658847.155537862,2025-12-13 20:47:27,28309284,0,0,0
1765658848.172567989,2025-12-13 20:47:28,28309292,0,0,0
1765658849.192474822,2025-12-13 20:47:29,28309300,0,0,0
1765658850.205963922,2025-12-13 20:47:30,28309308,0,0,0
1765658851.223727364,2025-12-13 20:47:31,28309316,0,0,0
1765658852.243484640,2025-12-13 20:47:32,28309324,0,0,0
1765658853.254556998,2025-12-13 20:47:33,28309332,0,0,0
1765658854.266493549,2025-12-13 20:47:34,28309340,0,0,0
1765658855.281998649,2025-12-13 20:47:35,28309348,0,0,0
1765658856.293838801,2025-12-13 20:47:36,28309356,0,0,0
1765658857.312395205,2025-12-13 20:47:37,28309364,0,0,0
1765658858.324162993,2025-12-13 20:47:38,28309372,0,0,0
1765658859.336939605,2025-12-13 20:47:39,28309380,0,0,0
1765658860.357634292,2025-12-13 20:47:40,28309388,0,0,0
1765658861.370229369,2025-12-13 20:47:41,28309396,0,0,0
1765658862.389855449,2025-12-13 20:47:42,28309404,0,0,0
1765658863.403311023,2025-12-13 20:47:43,28309412,0,0,0
1765658864.423778673,2025-12-13 20:47:44,28309420,0,0,0
1765658865.445472079,2025-12-13 20:47:45,28309428,0,0,0
1765658866.464190093,2025-12-13 20:47:46,28309436,0,0,0
1765658867.477145692,2025-12-13 20:47:47,28309444,0,0,0
1765658868.490812227,2025-12-13 20:47:48,28309452,0,0,0
1765658869.503522517,2025-12-13 20:47:49,28309460,0,0,0
1765658870.522664557,2025-12-13 20:47:50,28309468,0,0,0
1765658871.537323391,2025-12-13 20:47:51,28309476,0,0,0
1765658872.556004179,2025-12-13 20:47:52,28309484,0,0,0
1765658873.567584843,2025-12-13 20:47:53,28309492,0,0,0
1765658874.585808550,2025-12-13 20:47:54,28309501,0,0,0
1765658875.605960663,2025-12-13 20:47:55,28309509,0,0,0
1765658876.620074941,2025-12-13 20:47:56,28309517,0,0,0
1765658877.633534210,2025-12-13 20:47:57,28309525,0,0,0
1765658878.645992137,2025-12-13 20:47:58,28309533,0,0,0
1765658879.664781023,2025-12-13 20:47:59,28309542,0,0,0
1765658880.677231918,2025-12-13 20:48:00,28309550,0,0,0
1765658881.697876813,2025-12-13 20:48:01,28309558,0,0,0
1765658882.717811927,2025-12-13 20:48:02,28309566,0,0,0
1765658883.729261444,2025-12-13 20:48:03,28309574,0,0,0
1765658884.743290860,2025-12-13 20:48:04,28309582,0,0,0
1765658885.762599263,2025-12-13 20:48:05,28309590,0,0,0
1765658886.779464946,2025-12-13 20:48:06,28309598,0,0,0
1765658887.799364779,2025-12-13 20:48:07,28309606,0,0,0
1765658888.811599799,2025-12-13 20:48:08,28309615,0,0,0
1765658889.832486026,2025-12-13 20:48:09,28309624,0,0,0
1765658890.845821611,2025-12-13 20:48:10,28309633,0,0,0
1765658891.866125556,2025-12-13 20:48:11,28309641,0,0,0
1765658892.885150532,2025-12-13 20:48:12,28309649,0,0,0
1765658893.899576532,2025-12-13 20:48:13,28309657,0,0,0
1765658894.919998302,2025-12-13 20:48:14,28309665,0,0,0
1765658895.939033217,2025-12-13 20:48:15,28309674,0,0,0
1765658896.951198836,2025-12-13 20:48:16,28309682,0,0,0
1765658897.970937858,2025-12-13 20:48:17,28309690,0,0,0
1765658898.988786106,2025-12-13 20:48:18,28309698,0,0,0
1765658900.006563732,2025-12-13 20:48:20,28309706,0,0,0
1765658901.018633899,2025-12-13 20:48:21,28309714,0,0,0
1765658902.037516962,2025-12-13 20:48:22,28309722,0,0,0
1765658903.056444177,2025-12-13 20:48:23,28309730,0,0,0
1765658904.071110128,2025-12-13 20:48:24,28309739,0,0,0
1765658905.084234701,2025-12-13 20:48:25,28309747,0,0,0
1765658906.101744165,2025-12-13 20:48:26,28309755,0,0,0
1765658907.122799847,2025-12-13 20:48:27,28309763,0,0,0
1765658908.135953013,2025-12-13 20:48:28,28309772,0,0,0
1765658909.156465281,2025-12-13 20:48:29,28309780,0,0,0
1765658910.176040602,2025-12-13 20:48:30,28309788,0,0,0
1765658911.188953271,2025-12-13 20:48:31,28309796,0,0,0
1765658912.202036972,2025-12-13 20:48:32,28309804,0,0,0
1765658913.220869979,2025-12-13 20:48:33,28309812,0,0,0
1765658914.240993747,2025-12-13 20:48:34,28309820,0,0,0
1765658915.253415881,2025-12-13 20:48:35,28309828,0,0,0
1765658916.275027648,2025-12-13 20:48:36,28309836,0,0,0
1765658917.288428248,2025-12-13 20:48:37,28309844,0,0,0
1765658918.299571588,2025-12-13 20:48:38,28309852,0,0,0
1765658919.312196302,2025-12-13 20:48:39,28309860,0,0,0
1765658920.332598041,2025-12-13 20:48:40,28309868,0,0,0
1765658921.348282537,2025-12-13 20:48:41,28309876,0,0,0
1765658922.371144193,2025-12-13 20:48:42,28309884,0,0,0
1765658923.384489490,2025-12-13 20:48:43,28309892,0,0,0
1765658924.402951124,2025-12-13 20:48:44,28309900,0,0,0
1765658925.413872963,2025-12-13 20:48:45,28309908,0,0,0
1765658926.426995087,2025-12-13 20:48:46,28309916,0,0,0
1765658927.440214894,2025-12-13 20:48:47,28309924,0,0,0
1765658928.460534013,2025-12-13 20:48:48,28309932,0,0,0
1765658929.482702695,2025-12-13 20:48:49,28309940,0,0,0
1765658930.501233775,2025-12-13 20:48:50,28309948,0,0,0
1765658931.519849291,2025-12-13 20:48:51,28309956,0,0,0
1765658932.532478553,2025-12-13 20:48:52,28309964,0,0,0
1765658933.552155049,2025-12-13 20:48:53,28309972,0,0,0
1765658934.571130687,2025-12-13 20:48:54,28309980,0,0,0
1765658935.585136177,2025-12-13 20:48:55,28309988,0,0,0
1765658936.603158548,2025-12-13 20:48:56,28309996,0,0,0
1765658937.617282213,2025-12-13 20:48:57,28310004,0,0,0
1765658938.636782548,2025-12-13 20:48:58,28310012,0,0,0
1765658939.650132926,2025-12-13 20:48:59,28310020,0,0,0
1765658940.667966747,2025-12-13 20:49:00,28310028,0,0,0
1765658941.683461001,2025-12-13 20:49:01,28310036,0,0,0
1765658942.702507004,2025-12-13 20:49:02,28310044,0,0,0
1765658943.721388948,2025-12-13 20:49:03,28310053,0,0,0
1765658944.734669006,2025-12-13 20:49:04,28310061,0,0,0
1765658945.755265120,2025-12-13 20:49:05,28310069,0,0,0
1765658946.777795404,2025-12-13 20:49:06,28310077,0,0,0
1765658947.792486044,2025-12-13 20:49:07,28310085,0,0,0
1765658948.809268608,2025-12-13 20:49:08,28310094,0,0,0
1765658949.829269350,2025-12-13 20:49:09,28310103,0,0,0
1765658950.848428917,2025-12-13 20:49:10,28310112,0,0,0
1765658951.864061335,2025-12-13 20:49:11,28310120,0,0,0
1765658952.885183484,2025-12-13 20:49:12,28310128,0,0,0
1765658953.904688988,2025-12-13 20:49:13,28310136,0,0,0
1765658954.919758822,2025-12-13 20:49:14,28310144,0,0,0
1765658955.937656419,2025-12-13 20:49:15,28310153,0,0,0
1765658956.957648432,2025-12-13 20:49:16,28310162,0,0,0
1765658957.971279736,2025-12-13 20:49:17,28310170,0,0,0
1765658958.987453098,2025-12-13 20:49:18,28310178,0,0,0
1765658960.005558501,2025-12-13 20:49:20,28310186,0,0,0
1765658961.025843251,2025-12-13 20:49:21,28310194,0,0,0
1765658962.045628087,2025-12-13 20:49:22,28310202,0,0,0
1765658963.059318037,2025-12-13 20:49:23,28310211,0,0,0
1765658964.078515090,2025-12-13 20:49:24,28310219,0,0,0
1765658965.096354840,2025-12-13 20:49:25,28310227,0,0,0
1765658966.110786393,2025-12-13 20:49:26,28310235,0,0,0
1765658967.130988359,2025-12-13 20:49:27,28310243,0,0,0
1765658968.149785069,2025-12-13 20:49:28,28310251,0,0,0
1765658969.167495922,2025-12-13 20:49:29,28310260,0,0,0
1765658970.189591515,2025-12-13 20:49:30,28310268,0,0,0
1765658971.207188098,2025-12-13 20:49:31,28310275,0,0,0
1765658972.220164121,2025-12-13 20:49:32,28310275,0,0,0
1765658973.232348012,2025-12-13 20:49:33,28310275,0,0,0
1765658974.244217925,2025-12-13 20:49:34,28310275,0,0,0
1765658975.257231818,2025-12-13 20:49:35,28310276,0,0,0
1765658976.276484806,2025-12-13 20:49:36,28310284,0,0,0
1765658977.296450555,2025-12-13 20:49:37,28310292,0,0,0
1765658978.315796217,2025-12-13 20:49:38,28310300,0,0,0
1765658979.335564156,2025-12-13 20:49:39,28310308,0,0,0
1765658980.348989974,2025-12-13 20:49:40,28310316,0,0,0
1765658981.363435895,2025-12-13 20:49:41,28310324,0,0,0
1765658982.381310381,2025-12-13 20:49:42,28310332,0,0,0
1765658983.393527277,2025-12-13 20:49:43,28310340,0,0,0
1765658984.404343312,2025-12-13 20:49:44,28310348,0,0,0
1765658985.421150689,2025-12-13 20:49:45,28310356,0,0,0
1765658986.440026693,2025-12-13 20:49:46,28310364,0,0,0
1765658987.458404416,2025-12-13 20:49:47,28310372,0,0,0
1765658988.470786181,2025-12-13 20:49:48,28310380,0,0,0
1765658989.489979495,2025-12-13 20:49:49,28310388,0,0,0
1765658990.501684100,2025-12-13 20:49:50,28310396,0,0,0
1765658991.519773866,2025-12-13 20:49:51,28310404,0,0,0
1765658992.538482764,2025-12-13 20:49:52,28310412,0,0,0
1765658993.560357441,2025-12-13 20:49:53,28310420,0,0,0
1765658994.571167578,2025-12-13 20:49:54,28310428,0,0,0
1765658995.589532757,2025-12-13 20:49:55,28310436,0,0,0
1765658996.601419333,2025-12-13 20:49:56,28310444,0,0,0
1765658997.619341317,2025-12-13 20:49:57,28310452,0,0,0
1765658998.634656397,2025-12-13 20:49:58,28310460,0,0,0
1765658999.652482183,2025-12-13 20:49:59,28310468,0,0,0
1765659000.664965937,2025-12-13 20:50:00,28310476,0,0,0
1765659001.679601313,2025-12-13 20:50:01,28310484,0,0,0
1765659002.693601402,2025-12-13 20:50:02,28310492,0,0,0
1765659003.714120231,2025-12-13 20:50:03,28310500,0,0,0
1765659004.733700070,2025-12-13 20:50:04,28310508,0,0,0
1765659005.745953096,2025-12-13 20:50:05,28310516,0,0,0
1765659006.765668102,2025-12-13 20:50:06,28310525,0,0,0
1765659007.778400277,2025-12-13 20:50:07,28310533,0,0,0
1765659008.793330919,2025-12-13 20:50:08,28310541,0,0,0
1765659009.805646988,2025-12-13 20:50:09,28310549,0,0,0
1765659010.817553059,2025-12-13 20:50:10,28310558,0,0,0
1765659011.835705188,2025-12-13 20:50:11,28310567,0,0,0
1765659012.855584601,2025-12-13 20:50:12,28310576,0,0,0
1765659013.869513370,2025-12-13 20:50:13,28310584,0,0,0
1765659014.891042674,2025-12-13 20:50:14,28310592,0,0,0
1765659015.905084786,2025-12-13 20:50:15,28310600,0,0,0
1765659016.923412696,2025-12-13 20:50:16,28310608,0,0,0
1765659017.936639884,2025-12-13 20:50:17,28310617,0,0,0
1765659018.950748901,2025-12-13 20:50:18,28310625,0,0,0
1765659019.967641530,2025-12-13 20:50:19,28310633,0,0,0
1765659020.980235829,2025-12-13 20:50:20,28310641,0,0,0
1765659022.001482794,2025-12-13 20:50:22,28310649,0,0,0
1765659023.014316423,2025-12-13 20:50:23,28310657,0,0,0
1765659024.033178394,2025-12-13 20:50:24,28310665,0,0,0
1765659025.050407730,2025-12-13 20:50:25,28310673,0,0,0
1765659026.065291160,2025-12-13 20:50:26,28310682,0,0,0
1765659027.083496511,2025-12-13 20:50:27,28310690,0,0,0
1765659028.102053958,2025-12-13 20:50:28,28310698,0,0,0
1765659029.119458462,2025-12-13 20:50:29,28310706,0,0,0
1765659030.138153907,2025-12-13 20:50:30,28310714,0,0,0
1765659031.159227787,2025-12-13 20:50:31,28310722,0,0,0
1765659032.179053711,2025-12-13 20:50:32,28310730,0,0,0
1765659033.200531790,2025-12-13 20:50:33,28310738,0,0,0
1765659034.218308461,2025-12-13 20:50:34,28310747,0,0,0
1765659035.230155332,2025-12-13 20:50:35,28310755,0,0,0
1765659036.246893372,2025-12-13 20:50:36,28310763,0,0,0
1765659037.265034732,2025-12-13 20:50:37,28310771,0,0,0
1765659038.283389417,2025-12-13 20:50:38,28310779,0,0,0
1765659039.303656875,2025-12-13 20:50:39,28310787,0,0,0
1765659040.324438955,2025-12-13 20:50:40,28310795,0,0,0
1765659041.343781895,2025-12-13 20:50:41,28310804,0,0,0
1765659042.365042557,2025-12-13 20:50:42,28310812,0,0,0
1765659043.387571322,2025-12-13 20:50:43,28310820,0,0,0
1765659044.406120490,2025-12-13 20:50:44,28310828,0,0,0
1765659045.417525363,2025-12-13 20:50:45,28310836,0,0,0
1765659046.436681620,2025-12-13 20:50:46,28310844,0,0,0
1765659047.457068668,2025-12-13 20:50:47,28310852,0,0,0
1765659048.471389484,2025-12-13 20:50:48,28310860,0,0,0
1765659049.490850142,2025-12-13 20:50:49,28310868,0,0,0
1765659050.508334614,2025-12-13 20:50:50,28310876,0,0,0
1765659051.526133310,2025-12-13 20:50:51,28310884,0,0,0
1765659052.539367753,2025-12-13 20:50:52,28310892,0,0,0
1765659053.553796164,2025-12-13 20:50:53,28310900,0,0,0
1765659054.575760919,2025-12-13 20:50:54,28310908,0,0,0
1765659055.597539644,2025-12-13 20:50:55,28310916,0,0,0
1765659056.617254406,2025-12-13 20:50:56,28310924,0,0,0
1765659057.632151240,2025-12-13 20:50:57,28310932,0,0,0
1765659058.651244307,2025-12-13 20:50:58,28310940,0,0,0
1765659059.667859113,2025-12-13 20:50:59,28310948,0,0,0
1765659060.682577612,2025-12-13 20:51:00,28310956,0,0,0
1765659061.695036118,2025-12-13 20:51:01,28310964,0,0,0
1765659062.707711890,2025-12-13 20:51:02,28310972,0,0,0
1765659063.723986979,2025-12-13 20:51:03,28310980,0,0,0
1765659064.741433214,2025-12-13 20:51:04,28310988,0,0,0
1765659065.753405587,2025-12-13 20:51:05,28310996,0,0,0
