1765641859.988420834,2025-12-13 16:04:19,28174152,0,0,0
1765641861.002711776,2025-12-13 16:04:21,28174161,0,0,0
1765641862.021925839,2025-12-13 16:04:22,28174170,0,0,0
1765641863.035123574,2025-12-13 16:04:23,28174178,0,0,0
1765641864.049742471,2025-12-13 16:04:24,28174187,0,0,0
1765641865.069721294,2025-12-13 16:04:25,28174195,0,0,0
1765641866.082502785,2025-12-13 16:04:26,28174204,0,0,0
1765641867.098250580,2025-12-13 16:04:27,28174212,0,0,0
1765641868.115236372,2025-12-13 16:04:28,28174221,0,0,0
1765641869.133969474,2025-12-13 16:04:29,28174229,0,0,0
1765641870.153841189,2025-12-13 16:04:30,28174237,0,0,0
1765641871.169265569,2025-12-13 16:04:31,28174245,0,0,0
1765641872.189461861,2025-12-13 16:04:32,28174253,0,0,0
1765641873.208554919,2025-12-13 16:04:33,28174261,0,0,0
1765641874.229727510,2025-12-13 16:04:34,28174269,0,0,0
1765641875.244701802,2025-12-13 16:04:35,28174278,0,0,0
1765641876.265895099,2025-12-13 16:04:36,28174286,0,0,0
1765641877.281141466,2025-12-13 16:04:37,28174294,0,0,0
1765641878.300284357,2025-12-13 16:04:38,28174302,0,0,0
1765641879.313576334,2025-12-13 16:04:39,28174310,0,0,0
1765641880.335516904,2025-12-13 16:04:40,28174318,0,0,0
1765641881.354529423,2025-12-13 16:04:41,28174326,0,0,0
1765641882.366153820,2025-12-13 16:04:42,28174334,0,0,0
1765641883.386194094,2025-12-13 16:04:43,28174342,0,0,0
1765641884.405614153,2025-12-13 16:04:44,28174350,0,0,0
1765641885.422339479,2025-12-13 16:04:45,28174358,0,0,0
1765641886.437362438,2025-12-13 16:04:46,28174366,0,0,0
1765641887.457122529,2025-12-13 16:04:47,28174374,0,0,0
1765641888.477900397,2025-12-13 16:04:48,28174382,0,0,0
1765641889.496951059,2025-12-13 16:04:49,28174390,0,0,0
1765641890.510089219,2025-12-13 16:04:50,28174398,0,0,0
1765641891.531791725,2025-12-13 16:04:51,28174406,0,0,0
1765641892.552173853,2025-12-13 16:04:52,28174415,0,0,0
1765641893.573810113,2025-12-13 16:04:53,28174423,0,0,0
1765641894.592829716,2025-12-13 16:04:54,28174431,0,0,0
1765641895.607114357,2025-12-13 16:04:55,28174439,0,0,0
1765641896.628441144,2025-12-13 16:04:56,28174447,0,0,0
1765641897.645584289,2025-12-13 16:04:57,28174455,0,0,0
1765641898.659297104,2025-12-13 16:04:58,28174463,0,0,0
1765641899.680591730,2025-12-13 16:04:59,28174471,0,0,0
1765641900.697874640,2025-12-13 16:05:00,28174479,0,0,0
1765641901.711863488,2025-12-13 16:05:01,28174487,0,0,0
1765641902.731990527,2025-12-13 16:05:02,28174495,0,0,0
1765641903.750466395,2025-12-13 16:05:03,28174503,0,0,0
1765641904.770746127,2025-12-13 16:05:04,28174511,0,0,0
1765641905.790075094,2025-12-13 16:05:05,28174519,0,0,0
1765641906.802075100,2025-12-13 16:05:06,28174528,0,0,0
1765641907.823827100,2025-12-13 16:05:07,28174536,0,0,0
1765641908.843720148,2025-12-13 16:05:08,28174544,0,0,0
1765641909.857908169,2025-12-13 16:05:09,28174552,0,0,0
1765641910.869912012,2025-12-13 16:05:10,28174560,0,0,0
1765641911.887258617,2025-12-13 16:05:11,28174568,0,0,0
1765641912.900997193,2025-12-13 16:05:12,28174576,0,0,0
1765641913.922937339,2025-12-13 16:05:13,28174584,0,0,0
1765641914.944113274,2025-12-13 16:05:14,28174592,0,0,0
1765641915.957609403,2025-12-13 16:05:15,28174600,0,0,0
1765641916.975403564,2025-12-13 16:05:16,28174608,0,0,0
1765641917.988800866,2025-12-13 16:05:17,28174616,0,0,0
1765641919.008664704,2025-12-13 16:05:19,28174625,0,0,0
1765641920.020408114,2025-12-13 16:05:20,28174634,0,0,0
1765641921.041829004,2025-12-13 16:05:21,28174642,0,0,0
1765641922.061908030,2025-12-13 16:05:22,28174650,0,0,0
1765641923.081832634,2025-12-13 16:05:23,28174659,0,0,0
1765641924.099482240,2025-12-13 16:05:24,28174669,0,0,0
1765641925.117320122,2025-12-13 16:05:25,28174677,0,0,0
1765641926.128250958,2025-12-13 16:05:26,28174685,0,0,0
1765641927.147082494,2025-12-13 16:05:27,28174693,0,0,0
1765641928.158411493,2025-12-13 16:05:28,28174701,0,0,0
1765641929.177151791,2025-12-13 16:05:29,28174709,0,0,0
1765641930.197244653,2025-12-13 16:05:30,28174717,0,0,0
1765641931.209060489,2025-12-13 16:05:31,28174725,0,0,0
1765641932.222202100,2025-12-13 16:05:32,28174733,0,0,0
1765641933.239252314,2025-12-13 16:05:33,28174742,0,0,0
1765641934.252096208,2025-12-13 16:05:34,28174750,0,0,0
1765641935.270477073,2025-12-13 16:05:35,28174758,0,0,0
1765641936.284315513,2025-12-13 16:05:36,28174766,0,0,0
1765641937.305336984,2025-12-13 16:05:37,28174774,0,0,0
1765641938.324185237,2025-12-13 16:05:38,28174782,0,0,0
1765641939.336084193,2025-12-13 16:05:39,28174790,0,0,0
1765641940.355616367,2025-12-13 16:05:40,28174798,0,0,0
1765641941.378753138,2025-12-13 16:05:41,28174806,0,0,0
1765641942.394417502,2025-12-13 16:05:42,28174814,0,0,0
1765641943.414683277,2025-12-13 16:05:43,28174822,0,0,0
1765641944.432190079,2025-12-13 16:05:44,28174830,0,0,0
1765641945.449291577,2025-12-13 16:05:45,28174838,0,0,0
1765641946.463396213,2025-12-13 16:05:46,28174846,0,0,0
1765641947.483100846,2025-12-13 16:05:47,28174854,0,0,0
1765641948.501784552,2025-12-13 16:05:48,28174862,0,0,0
1765641949.517321291,2025-12-13 16:05:49,28174870,0,0,0
1765641950.536191959,2025-12-13 16:05:50,28174878,0,0,0
1765641951.555994776,2025-12-13 16:05:51,28174886,0,0,0
1765641952.574943922,2025-12-13 16:05:52,28174894,0,0,0
1765641953.591259453,2025-12-13 16:05:53,28174902,0,0,0
1765641954.609298140,2025-12-13 16:05:54,28174911,0,0,0
1765641955.628699231,2025-12-13 16:05:55,28174919,0,0,0
1765641956.643725570,2025-12-13 16:05:56,28174927,0,0,0
1765641957.663750465,2025-12-13 16:05:57,28174935,0,0,0
1765641958.681981418,2025-12-13 16:05:58,28174943,0,0,0
1765641959.695328315,2025-12-13 16:05:59,28174951,0,0,0
1765641960.715312252,2025-12-13 16:06:00,28174959,0,0,0
1765641961.727144209,2025-12-13 16:06:01,28174967,0,0,0
1765641962.745033551,2025-12-13 16:06:02,28174975,0,0,0
1765641963.764892649,2025-12-13 16:06:03,28174983,0,0,0
1765641964.783037901,2025-12-13 16:06:04,28174991,0,0,0
1765641965.800058455,2025-12-13 16:06:05,28174999,0,0,0
1765641966.816914820,2025-12-13 16:06:06,28175007,0,0,0
1765641967.829508115,2025-12-13 16:06:07,28175015,0,0,0
1765641968.846990305,2025-12-13 16:06:08,28175023,0,0,0
1765641969.861279821,2025-12-13 16:06:09,28175031,0,0,0
1765641970.879657862,2025-12-13 16:06:10,28175039,0,0,0
1765641971.900157433,2025-12-13 16:06:11,28175047,0,0,0
1765641972.915116281,2025-12-13 16:06:12,28175055,0,0,0
1765641973.934100613,2025-12-13 16:06:13,28175063,0,0,0
1765641974.955317997,2025-12-13 16:06:14,28175071,0,0,0
1765641975.974171348,2025-12-13 16:06:15,28175079,0,0,0
1765641976.993116768,2025-12-13 16:06:16,28175087,0,0,0
1765641978.009044686,2025-12-13 16:06:18,28175097,0,0,0
1765641979.027724279,2025-12-13 16:06:19,28175105,0,0,0
1765641980.042867395,2025-12-13 16:06:20,28175113,0,0,0
1765641981.060169198,2025-12-13 16:06:21,28175121,0,0,0
1765641982.080610282,2025-12-13 16:06:22,28175130,0,0,0
1765641983.098782234,2025-12-13 16:06:23,28175139,0,0,0
1765641984.119191285,2025-12-13 16:06:24,28175147,0,0,0
1765641985.134920828,2025-12-13 16:06:25,28175157,0,0,0
1765641986.152839771,2025-12-13 16:06:26,28175165,0,0,0
1765641987.168585945,2025-12-13 16:06:27,28175173,0,0,0
1765641988.188834761,2025-12-13 16:06:28,28175181,0,0,0
1765641989.203520439,2025-12-13 16:06:29,28175189,0,0,0
1765641990.216438156,2025-12-13 16:06:30,28175197,0,0,0
1765641991.234666497,2025-12-13 16:06:31,28175206,0,0,0
1765641992.249175215,2025-12-13 16:06:32,28175214,0,0,0
1765641993.269717115,2025-12-13 16:06:33,28175222,0,0,0
1765641994.284567958,2025-12-13 16:06:34,28175230,0,0,0
1765641995.305996083,2025-12-13 16:06:35,28175238,0,0,0
1765641996.325117719,2025-12-13 16:06:36,28175246,0,0,0
1765641997.346000513,2025-12-13 16:06:37,28175254,0,0,0
1765641998.366889951,2025-12-13 16:06:38,28175262,0,0,0
1765641999.389573121,2025-12-13 16:06:39,28175270,0,0,0
1765642000.403035885,2025-12-13 16:06:40,28175278,0,0,0
1765642001.418829647,2025-12-13 16:06:41,28175286,0,0,0
1765642002.438074638,2025-12-13 16:06:42,28175294,0,0,0
1765642003.452964317,2025-12-13 16:06:43,28175302,0,0,0
1765642004.472285507,2025-12-13 16:06:44,28175310,0,0,0
1765642005.493468312,2025-12-13 16:06:45,28175318,0,0,0
1765642006.513543778,2025-12-13 16:06:46,28175326,0,0,0
1765642007.532057697,2025-12-13 16:06:47,28175334,0,0,0
1765642008.544535983,2025-12-13 16:06:48,28175342,0,0,0
1765642009.562878293,2025-12-13 16:06:49,28175350,0,0,0
1765642010.582152886,2025-12-13 16:06:50,28175358,0,0,0
1765642011.601101329,2025-12-13 16:06:51,28175366,0,0,0
1765642012.616496098,2025-12-13 16:06:52,28175374,0,0,0
1765642013.637984279,2025-12-13 16:06:53,28175383,0,0,0
1765642014.660473124,2025-12-13 16:06:54,28175391,0,0,0
1765642015.677516922,2025-12-13 16:06:55,28175399,0,0,0
1765642016.697458727,2025-12-13 16:06:56,28175407,0,0,0
1765642017.711414908,2025-12-13 16:06:57,28175415,0,0,0
1765642018.730084767,2025-12-13 16:06:58,28175423,0,0,0
1765642019.750802774,2025-12-13 16:06:59,28175431,0,0,0
1765642020.771570515,2025-12-13 16:07:00,28175439,0,0,0
1765642021.790787986,2025-12-13 16:07:01,28175447,0,0,0
1765642022.803081501,2025-12-13 16:07:02,28175455,0,0,0
1765642023.822895340,2025-12-13 16:07:03,28175463,0,0,0
1765642024.841375276,2025-12-13 16:07:04,28175471,0,0,0
1765642025.860688949,2025-12-13 16:07:05,28175479,0,0,0
1765642026.880386378,2025-12-13 16:07:06,28175487,0,0,0
1765642027.894902767,2025-12-13 16:07:07,28175495,0,0,0
1765642028.913353358,2025-12-13 16:07:08,28175503,0,0,0
1765642029.927390404,2025-12-13 16:07:09,28175511,0,0,0
1765642030.948552433,2025-12-13 16:07:10,28175519,0,0,0
1765642031.970917538,2025-12-13 16:07:11,28175527,0,0,0
1765642032.985585851,2025-12-13 16:07:12,28175535,0,0,0
1765642034.007911389,2025-12-13 16:07:14,28175544,0,0,0
1765642035.021488029,2025-12-13 16:07:15,28175553,0,0,0
1765642036.043083523,2025-12-13 16:07:16,28175561,0,0,0
1765642037.063670255,2025-12-13 16:07:17,28175569,0,0,0
1765642038.076408443,2025-12-13 16:07:18,28175578,0,0,0
1765642039.096871228,2025-12-13 16:07:19,28175586,0,0,0
1765642040.113523247,2025-12-13 16:07:20,28175595,0,0,0
1765642041.129322048,2025-12-13 16:07:21,28175603,0,0,0
1765642042.149537848,2025-12-13 16:07:22,28175611,0,0,0
1765642043.169519796,2025-12-13 16:07:23,28175620,0,0,0
1765642044.189537378,2025-12-13 16:07:24,28175628,0,0,0
1765642045.203496197,2025-12-13 16:07:25,28175636,0,0,0
1765642046.225035839,2025-12-13 16:07:26,28175644,0,0,0
1765642047.244262374,2025-12-13 16:07:27,28175653,0,0,0
1765642048.257684476,2025-12-13 16:07:28,28175661,0,0,0
1765642049.277914870,2025-12-13 16:07:29,28175669,0,0,0
1765642050.292485702,2025-12-13 16:07:30,28175677,0,0,0
1765642051.313223795,2025-12-13 16:07:31,28175685,0,0,0
1765642052.325465182,2025-12-13 16:07:32,28175693,0,0,0
1765642053.338914636,2025-12-13 16:07:33,28175701,0,0,0
1765642054.356074474,2025-12-13 16:07:34,28175709,0,0,0
1765642055.375401822,2025-12-13 16:07:35,28175717,0,0,0
1765642056.396924751,2025-12-13 16:07:36,28175725,0,0,0
1765642057.411590046,2025-12-13 16:07:37,28175733,0,0,0
1765642058.432143930,2025-12-13 16:07:38,28175741,0,0,0
1765642059.445065313,2025-12-13 16:07:39,28175749,0,0,0
1765642060.466056346,2025-12-13 16:07:40,28175758,0,0,0
1765642061.477738113,2025-12-13 16:07:41,28175766,0,0,0
1765642062.498667714,2025-12-13 16:07:42,28175774,0,0,0
1765642063.513341467,2025-12-13 16:07:43,28175782,0,0,0
1765642064.531813840,2025-12-13 16:07:44,28175790,0,0,0
1765642065.552958449,2025-12-13 16:07:45,28175798,0,0,0
1765642066.572403559,2025-12-13 16:07:46,28175806,0,0,0
1765642067.585738035,2025-12-13 16:07:47,28175814,0,0,0
1765642068.604812788,2025-12-13 16:07:48,28175822,0,0,0
1765642069.624910500,2025-12-13 16:07:49,28175830,0,0,0
1765642070.645936462,2025-12-13 16:07:50,28175838,0,0,0
1765642071.660461345,2025-12-13 16:07:51,28175846,0,0,0
1765642072.680708672,2025-12-13 16:07:52,28175854,0,0,0
1765642073.694519658,2025-12-13 16:07:53,28175863,0,0,0
1765642074.713139150,2025-12-13 16:07:54,28175871,0,0,0
1765642075.733105855,2025-12-13 16:07:55,28175879,0,0,0
1765642076.753964147,2025-12-13 16:07:56,28175887,0,0,0
1765642077.771786558,2025-12-13 16:07:57,28175895,0,0,0
1765642078.789959565,2025-12-13 16:07:58,28175903,0,0,0
1765642079.813354784,2025-12-13 16:07:59,28175911,0,0,0
1765642080.832793293,2025-12-13 16:08:00,28175919,0,0,0
1765642081.844356896,2025-12-13 16:08:01,28175927,0,0,0
1765642082.862443347,2025-12-13 16:08:02,28175935,0,0,0
1765642083.874695100,2025-12-13 16:08:03,28175943,0,0,0
1765642084.893165105,2025-12-13 16:08:04,28175951,0,0,0
1765642085.905334412,2025-12-13 16:08:05,28175959,0,0,0
1765642086.923995617,2025-12-13 16:08:06,28175967,0,0,0
1765642087.942657199,2025-12-13 16:08:07,28175975,0,0,0
1765642088.955704913,2025-12-13 16:08:08,28175983,0,0,0
1765642089.974226544,2025-12-13 16:08:09,28175991,0,0,0
1765642090.990878168,2025-12-13 16:08:10,28175999,0,0,0
1765642092.002816636,2025-12-13 16:08:12,28176008,0,0,0
1765642093.019964464,2025-12-13 16:08:13,28176017,0,0,0
1765642094.035375653,2025-12-13 16:08:14,28176025,0,0,0
1765642095.054104018,2025-12-13 16:08:15,28176033,0,0,0
1765642096.071326668,2025-12-13 16:08:16,28176041,0,0,0
1765642097.089124241,2025-12-13 16:08:17,28176050,0,0,0
1765642098.101680992,2025-12-13 16:08:18,28176059,0,0,0
1765642099.114611593,2025-12-13 16:08:19,28176067,0,0,0
1765642100.132976675,2025-12-13 16:08:20,28176075,0,0,0
1765642101.151710893,2025-12-13 16:08:21,28176083,0,0,0
1765642102.164417820,2025-12-13 16:08:22,28176091,0,0,0
1765642103.185682413,2025-12-13 16:08:23,28176099,0,0,0
1765642104.200471936,2025-12-13 16:08:24,28176107,0,0,0
1765642105.221942653,2025-12-13 16:08:25,28176116,0,0,0
1765642106.241162031,2025-12-13 16:08:26,28176125,0,0,0
1765642107.260117289,2025-12-13 16:08:27,28176133,0,0,0
1765642108.273993146,2025-12-13 16:08:28,28176141,0,0,0
1765642109.292342141,2025-12-13 16:08:29,28176149,0,0,0
1765642110.308294860,2025-12-13 16:08:30,28176157,0,0,0
1765642111.319846716,2025-12-13 16:08:31,28176165,0,0,0
1765642112.336198261,2025-12-13 16:08:32,28176173,0,0,0
1765642113.355826861,2025-12-13 16:08:33,28176181,0,0,0
1765642114.368754211,2025-12-13 16:08:34,28176189,0,0,0
1765642115.390162695,2025-12-13 16:08:35,28176197,0,0,0
1765642116.402938485,2025-12-13 16:08:36,28176205,0,0,0
1765642117.420082601,2025-12-13 16:08:37,28176213,0,0,0
1765642118.440429794,2025-12-13 16:08:38,28176221,0,0,0
1765642119.451585548,2025-12-13 16:08:39,28176229,0,0,0
1765642120.472079786,2025-12-13 16:08:40,28176237,0,0,0
1765642121.492347187,2025-12-13 16:08:41,28176245,0,0,0
1765642122.508807654,2025-12-13 16:08:42,28176253,0,0,0
1765642123.528352737,2025-12-13 16:08:43,28176261,0,0,0
1765642124.542427504,2025-12-13 16:08:44,28176269,0,0,0
1765642125.560147203,2025-12-13 16:08:45,28176277,0,0,0
1765642126.580613170,2025-12-13 16:08:46,28176285,0,0,0
1765642127.597858337,2025-12-13 16:08:47,28176293,0,0,0
1765642128.620136858,2025-12-13 16:08:48,28176301,0,0,0
1765642129.635681309,2025-12-13 16:08:49,28176309,0,0,0
1765642130.653958603,2025-12-13 16:08:50,28176317,0,0,0
1765642131.673841728,2025-12-13 16:08:51,28176325,0,0,0
1765642132.685813880,2025-12-13 16:08:52,28176333,0,0,0
1765642133.705746488,2025-12-13 16:08:53,28176341,0,0,0
1765642134.727005655,2025-12-13 16:08:54,28176350,0,0,0
1765642135.749384463,2025-12-13 16:08:55,28176358,0,0,0
1765642136.769577624,2025-12-13 16:08:56,28176366,0,0,0
1765642137.790209632,2025-12-13 16:08:57,28176374,0,0,0
1765642138.802876793,2025-12-13 16:08:58,28176382,0,0,0
1765642139.819801174,2025-12-13 16:08:59,28176391,0,0,0
1765642140.839932956,2025-12-13 16:09:00,28176399,0,0,0
1765642141.860144019,2025-12-13 16:09:01,28176407,0,0,0
1765642142.874691929,2025-12-13 16:09:02,28176415,0,0,0
1765642143.893400320,2025-12-13 16:09:03,28176423,0,0,0
1765642144.913413155,2025-12-13 16:09:04,28176431,0,0,0
1765642145.927131598,2025-12-13 16:09:05,28176439,0,0,0
1765642146.949132159,2025-12-13 16:09:06,28176447,0,0,0
1765642147.968018319,2025-12-13 16:09:07,28176455,0,0,0
1765642148.986153542,2025-12-13 16:09:08,28176463,0,0,0
1765642150.005585293,2025-12-13 16:09:10,28176473,0,0,0
1765642151.024480068,2025-12-13 16:09:11,28176481,0,0,0
1765642152.042409664,2025-12-13 16:09:12,28176489,0,0,0
1765642153.054110801,2025-12-13 16:09:13,28176497,0,0,0
1765642154.067029131,2025-12-13 16:09:14,28176505,0,0,0
1765642155.088242200,2025-12-13 16:09:15,28176514,0,0,0
1765642156.102323969,2025-12-13 16:09:16,28176523,0,0,0
1765642157.123334407,2025-12-13 16:09:17,28176531,0,0,0
1765642158.141907302,2025-12-13 16:09:18,28176539,0,0,0
1765642159.153986533,2025-12-13 16:09:19,28176547,0,0,0
1765642160.176294435,2025-12-13 16:09:20,28176555,0,0,0
1765642161.190278271,2025-12-13 16:09:21,28176563,0,0,0
1765642162.214114645,2025-12-13 16:09:22,28176571,0,0,0
1765642163.233294815,2025-12-13 16:09:23,28176580,0,0,0
1765642164.251496707,2025-12-13 16:09:24,28176588,0,0,0
1765642165.270580280,2025-12-13 16:09:25,28176597,0,0,0
1765642166.284145274,2025-12-13 16:09:26,28176605,0,0,0
1765642167.303716367,2025-12-13 16:09:27,28176613,0,0,0
1765642168.317139904,2025-12-13 16:09:28,28176621,0,0,0
1765642169.335694085,2025-12-13 16:09:29,28176629,0,0,0
1765642170.351223209,2025-12-13 16:09:30,28176637,0,0,0
1765642171.371249994,2025-12-13 16:09:31,28176645,0,0,0
1765642172.392219052,2025-12-13 16:09:32,28176653,0,0,0
1765642173.406964116,2025-12-13 16:09:33,28176661,0,0,0
1765642174.427857299,2025-12-13 16:09:34,28176669,0,0,0
1765642175.448859461,2025-12-13 16:09:35,28176677,0,0,0
1765642176.468643564,2025-12-13 16:09:36,28176685,0,0,0
1765642177.489012815,2025-12-13 16:09:37,28176693,0,0,0
1765642178.504842776,2025-12-13 16:09:38,28176701,0,0,0
1765642179.522976435,2025-12-13 16:09:39,28176709,0,0,0
1765642180.545022271,2025-12-13 16:09:40,28176717,0,0,0
1765642181.561707352,2025-12-13 16:09:41,28176725,0,0,0
1765642182.581701694,2025-12-13 16:09:42,28176733,0,0,0
1765642183.599223480,2025-12-13 16:09:43,28176741,0,0,0
1765642184.612049935,2025-12-13 16:09:44,28176749,0,0,0
1765642185.633599746,2025-12-13 16:09:45,28176757,0,0,0
1765642186.647518072,2025-12-13 16:09:46,28176765,0,0,0
1765642187.670022957,2025-12-13 16:09:47,28176773,0,0,0
1765642188.692457445,2025-12-13 16:09:48,28176781,0,0,0
1765642189.711408735,2025-12-13 16:09:49,28176789,0,0,0
1765642190.722520802,2025-12-13 16:09:50,28176797,0,0,0
1765642191.743884845,2025-12-13 16:09:51,28176805,0,0,0
1765642192.763802537,2025-12-13 16:09:52,28176813,0,0,0
1765642193.781303636,2025-12-13 16:09:53,28176822,0,0,0
1765642194.801930418,2025-12-13 16:09:54,28176830,0,0,0
1765642195.820052719,2025-12-13 16:09:55,28176838,0,0,0
1765642196.831496929,2025-12-13 16:09:56,28176846,0,0,0
1765642197.848763315,2025-12-13 16:09:57,28176854,0,0,0
1765642198.867865020,2025-12-13 16:09:58,28176862,0,0,0
1765642199.886555080,2025-12-13 16:09:59,28176870,0,0,0
1765642200.902924764,2025-12-13 16:10:00,28176878,0,0,0
1765642201.921713934,2025-12-13 16:10:01,28176886,0,0,0
1765642202.935738788,2025-12-13 16:10:02,28176894,0,0,0
1765642203.954025944,2025-12-13 16:10:03,28176902,0,0,0
1765642204.969538653,2025-12-13 16:10:04,28176910,0,0,0
1765642205.988852097,2025-12-13 16:10:05,28176918,0,0,0
1765642207.003497171,2025-12-13 16:10:07,28176928,0,0,0
1765642208.024948763,2025-12-13 16:10:08,28176936,0,0,0
1765642209.045784548,2025-12-13 16:10:09,28176944,0,0,0
1765642210.061214936,2025-12-13 16:10:10,28176952,0,0,0
1765642211.079248020,2025-12-13 16:10:11,28176961,0,0,0
1765642212.092127625,2025-12-13 16:10:12,28176969,0,0,0
1765642213.109992094,2025-12-13 16:10:13,28176978,0,0,0
1765642214.124095736,2025-12-13 16:10:14,28176987,0,0,0
1765642215.145128391,2025-12-13 16:10:15,28176995,0,0,0
1765642216.163483429,2025-12-13 16:10:16,28177003,0,0,0
1765642217.176822567,2025-12-13 16:10:17,28177011,0,0,0
1765642218.196318579,2025-12-13 16:10:18,28177019,0,0,0
1765642219.209647718,2025-12-13 16:10:19,28177027,0,0,0
1765642220.229809239,2025-12-13 16:10:20,28177036,0,0,0
1765642221.251867101,2025-12-13 16:10:21,28177044,0,0,0
1765642222.269912657,2025-12-13 16:10:22,28177052,0,0,0
1765642223.286033329,2025-12-13 16:10:23,28177060,0,0,0
1765642224.304364348,2025-12-13 16:10:24,28177069,0,0,0
1765642225.316921667,2025-12-13 16:10:25,28177077,0,0,0
1765642226.335319465,2025-12-13 16:10:26,28177085,0,0,0
1765642227.354440999,2025-12-13 16:10:27,28177093,0,0,0
1765642228.369709355,2025-12-13 16:10:28,28177101,0,0,0
1765642229.386876695,2025-12-13 16:10:29,28177109,0,0,0
1765642230.406091323,2025-12-13 16:10:30,28177117,0,0,0
1765642231.422192092,2025-12-13 16:10:31,28177125,0,0,0
1765642232.441160757,2025-12-13 16:10:32,28177133,0,0,0
