1765641673.453408863,2025-12-13 16:01:13,0.0,20069,128778,0
1765641674.664108445,2025-12-13 16:01:14,14.6,20061,128778,0
1765641675.870416553,2025-12-13 16:01:15,15.8,20056,128778,0
1765641677.086044769,2025-12-13 16:01:17,1.4,20050,128778,0
1765641678.289335574,2025-12-13 16:01:18,14.3,20061,128778,0
1765641679.493979568,2025-12-13 16:01:19,14.0,20055,128778,0
1765641680.701380163,2025-12-13 16:01:20,0.4,20055,128778,0
1765641681.907312759,2025-12-13 16:01:21,13.0,20048,128778,0
1765641683.117937212,2025-12-13 16:01:23,14.2,20055,128778,0
1765641684.325813722,2025-12-13 16:01:24,7.9,20056,128778,0
1765641685.532076077,2025-12-13 16:01:25,14.5,20062,128778,0
1765641686.741517399,2025-12-13 16:01:26,15.1,20075,128778,0
1765641687.951093759,2025-12-13 16:01:27,18.0,20177,128778,0
1765641689.161681713,2025-12-13 16:01:29,2.1,20117,128778,0
1765641690.370985538,2025-12-13 16:01:30,15.0,20125,128778,0
1765641691.577463438,2025-12-13 16:01:31,2.8,20138,128778,0
1765641692.786611284,2025-12-13 16:01:32,16.6,20143,128778,0
1765641693.993475436,2025-12-13 16:01:33,13.0,20122,128778,0
1765641695.204057918,2025-12-13 16:01:35,0.2,20122,128778,0
1765641696.414441117,2025-12-13 16:01:36,14.6,20132,128778,0
1765641697.620250225,2025-12-13 16:01:37,0.8,20121,128778,0
1765641698.840167356,2025-12-13 16:01:38,2.6,20122,128778,0
1765641700.046736800,2025-12-13 16:01:40,9.9,20113,128778,0
1765641701.254225228,2025-12-13 16:01:41,13.0,20105,128778,0
1765641702.456866898,2025-12-13 16:01:42,14.8,20111,128778,0
1765641703.659085194,2025-12-13 16:01:43,1.2,20109,128778,0
1765641704.865622095,2025-12-13 16:01:44,14.9,20113,128778,0
1765641706.073685922,2025-12-13 16:01:46,4.8,20096,128778,0
1765641707.275034134,2025-12-13 16:01:47,14.3,20103,128778,0
1765641708.485841323,2025-12-13 16:01:48,0.4,20103,128778,0
1765641709.696579671,2025-12-13 16:01:49,13.6,20104,128778,0
1765641710.905777776,2025-12-13 16:01:50,10.4,20095,128778,0
1765641712.118440741,2025-12-13 16:01:52,14.7,20108,128778,0
1765641713.321538965,2025-12-13 16:01:53,12.7,20094,128778,0
1765641714.528603908,2025-12-13 16:01:54,0.7,20097,128778,0
1765641715.737586713,2025-12-13 16:01:55,0.5,20103,128778,0
1765641716.943470550,2025-12-13 16:01:56,0.9,20101,128778,0
1765641718.154095986,2025-12-13 16:01:58,14.2,20112,128778,0
1765641719.358733008,2025-12-13 16:01:59,12.6,20099,128778,0
1765641720.565080851,2025-12-13 16:02:00,0.5,20100,128778,0
1765641721.775538365,2025-12-13 16:02:01,14.2,20103,128778,0
1765641722.985030967,2025-12-13 16:02:02,0.4,20097,128778,0
1765641724.188344286,2025-12-13 16:02:04,14.1,20108,128778,0
1765641725.397536272,2025-12-13 16:02:05,16.0,20101,128778,0
1765641726.614931826,2025-12-13 16:02:06,1.4,20104,128778,0
1765641727.820679248,2025-12-13 16:02:07,16.0,20116,128778,0
1765641729.021693706,2025-12-13 16:02:09,13.3,20107,128778,0
1765641730.226396672,2025-12-13 16:02:10,3.2,20110,128778,0
1765641731.427524177,2025-12-13 16:02:11,14.5,20117,128778,0
1765641732.638661782,2025-12-13 16:02:12,3.1,20119,128778,0
1765641733.849167396,2025-12-13 16:02:13,14.5,20132,128778,0
1765641735.057252151,2025-12-13 16:02:15,2.8,20144,128778,0
1765641736.267859472,2025-12-13 16:02:16,15.3,20149,128778,0
1765641737.474068237,2025-12-13 16:02:17,15.7,20099,128778,0
1765641738.683136177,2025-12-13 16:02:18,1.0,20107,128778,0
1765641739.888104170,2025-12-13 16:02:19,18.4,20137,128778,0
1765641741.093986299,2025-12-13 16:02:21,8.0,20143,128778,0
1765641742.302218275,2025-12-13 16:02:22,15.0,20135,128778,0
1765641743.511407555,2025-12-13 16:02:23,15.6,20139,128778,0
1765641744.721467873,2025-12-13 16:02:24,14.4,20148,128778,0
1765641745.942963609,2025-12-13 16:02:25,16.1,20127,128778,0
1765641747.152856535,2025-12-13 16:02:27,18.2,20145,128778,0
1765641748.370205779,2025-12-13 16:02:28,11.6,20185,128778,0
1765641749.581627004,2025-12-13 16:02:29,14.6,20133,128778,0
1765641750.785496817,2025-12-13 16:02:30,1.4,20140,128778,0
1765641752.000890120,2025-12-13 16:02:32,17.3,20150,128778,0
1765641753.210189212,2025-12-13 16:02:33,2.8,20163,128778,0
1765641754.419826081,2025-12-13 16:02:34,16.8,20167,128778,0
1765641755.633889147,2025-12-13 16:02:35,17.3,20137,128778,0
1765641756.845229012,2025-12-13 16:02:36,14.7,20150,128778,0
1765641758.056200544,2025-12-13 16:02:38,12.4,20157,128778,0
1765641759.270042812,2025-12-13 16:02:39,18.1,20166,128778,0
1765641760.478171411,2025-12-13 16:02:40,15.4,20194,128778,0
1765641761.689828358,2025-12-13 16:02:41,1.0,20112,128778,0
1765641762.903899382,2025-12-13 16:02:42,15.4,20110,128778,0
1765641764.110974117,2025-12-13 16:02:44,2.8,20116,128778,0
1765641765.321689527,2025-12-13 16:02:45,14.1,20137,128778,0
1765641766.533523521,2025-12-13 16:02:46,16.0,20122,128778,0
1765641767.741307318,2025-12-13 16:02:47,20.7,20121,128778,0
1765641768.959314455,2025-12-13 16:02:48,12.3,20110,128778,0
1765641770.174796378,2025-12-13 16:02:50,0.9,20111,128778,0
1765641771.387186791,2025-12-13 16:02:51,0.3,20092,128778,0
1765641772.599506543,2025-12-13 16:02:52,14.3,20079,128778,0
1765641773.807125272,2025-12-13 16:02:53,1.2,20079,128778,0
1765641775.009440692,2025-12-13 16:02:55,0.5,20081,128778,0
1765641776.216997641,2025-12-13 16:02:56,0.5,20089,128778,0
1765641777.424282695,2025-12-13 16:02:57,14.7,20089,128778,0
1765641778.630154961,2025-12-13 16:02:58,0.2,20083,128778,0
1765641779.840830618,2025-12-13 16:02:59,14.4,20086,128778,0
1765641781.050878481,2025-12-13 16:03:01,16.7,20104,128778,0
1765641782.261657200,2025-12-13 16:03:02,4.8,20131,128778,0
1765641783.461392596,2025-12-13 16:03:03,18.5,20146,128778,0
1765641784.668974460,2025-12-13 16:03:04,21.6,20168,128778,0
1765641785.877534288,2025-12-13 16:03:05,16.8,20153,128778,0
1765641787.085808325,2025-12-13 16:03:07,4.4,20161,128778,0
1765641788.291500471,2025-12-13 16:03:08,13.8,20126,128778,0
1765641789.500269259,2025-12-13 16:03:09,15.2,20132,128778,0
1765641790.709824669,2025-12-13 16:03:10,14.3,20134,128778,0
1765641791.921999638,2025-12-13 16:03:11,18.4,20162,128778,0
1765641793.130123041,2025-12-13 16:03:13,5.5,20205,128778,0
1765641794.334190368,2025-12-13 16:03:14,15.7,20105,128778,0
1765641795.547985067,2025-12-13 16:03:15,19.1,20115,128778,0
1765641796.758753462,2025-12-13 16:03:16,11.2,20107,128778,0
1765641797.974032641,2025-12-13 16:03:17,16.1,20120,128778,0
1765641799.182348375,2025-12-13 16:03:19,1.9,20105,128778,0
1765641800.396567096,2025-12-13 16:03:20,14.2,20123,128778,0
1765641801.607289629,2025-12-13 16:03:21,15.3,20110,128778,0
1765641802.813434856,2025-12-13 16:03:22,15.8,20123,128778,0
1765641804.021706466,2025-12-13 16:03:24,16.0,20103,128778,0
1765641805.229617015,2025-12-13 16:03:25,1.9,20109,128778,0
1765641806.444944654,2025-12-13 16:03:26,16.3,20124,128778,0
1765641807.655563126,2025-12-13 16:03:27,16.6,20136,128778,0
1765641808.869686429,2025-12-13 16:03:28,13.9,20135,128778,0
1765641810.077098192,2025-12-13 16:03:30,0.2,20139,128778,0
1765641811.283327727,2025-12-13 16:03:31,12.7,20144,128778,0
1765641812.490935583,2025-12-13 16:03:32,14.6,20143,128778,0
1765641813.697568139,2025-12-13 16:03:33,11.2,20139,128778,0
1765641814.899079734,2025-12-13 16:03:34,0.3,20096,128778,0
1765641816.111922238,2025-12-13 16:03:36,12.8,20112,128778,0
1765641817.320540237,2025-12-13 16:03:37,14.1,20085,128778,0
1765641818.526197155,2025-12-13 16:03:38,15.7,20092,128778,0
1765641819.733343063,2025-12-13 16:03:39,3.0,20088,128778,0
1765641820.937885447,2025-12-13 16:03:40,14.4,20087,128778,0
1765641822.140417443,2025-12-13 16:03:42,0.5,20094,128778,0
1765641823.345723883,2025-12-13 16:03:43,0.0,20097,128778,0
1765641824.551389435,2025-12-13 16:03:44,13.6,20089,128778,0
1765641825.758859720,2025-12-13 16:03:45,14.4,20086,128778,0
1765641826.964161762,2025-12-13 16:03:46,11.5,20083,128778,0
1765641828.173359178,2025-12-13 16:03:48,0.2,20087,128778,0
1765641829.378895638,2025-12-13 16:03:49,14.3,20095,128778,0
1765641830.583674846,2025-12-13 16:03:50,16.0,20103,128778,0
1765641831.793685145,2025-12-13 16:03:51,12.9,20082,128778,0
1765641833.001241863,2025-12-13 16:03:53,15.3,20081,128778,0
1765641834.209247830,2025-12-13 16:03:54,10.1,20069,128778,0
1765641835.418041382,2025-12-13 16:03:55,14.3,20072,128778,0
1765641836.625765619,2025-12-13 16:03:56,0.7,20073,128778,0
1765641837.839625400,2025-12-13 16:03:57,14.5,20091,128778,0
1765641839.045983401,2025-12-13 16:03:59,13.1,20067,128778,0
1765641840.257286515,2025-12-13 16:04:00,0.3,20068,128778,0
1765641841.469881992,2025-12-13 16:04:01,11.4,20073,128778,0
1765641842.680674916,2025-12-13 16:04:02,14.1,20075,128778,0
1765641843.886117159,2025-12-13 16:04:03,16.4,20078,128778,0
1765641845.093728319,2025-12-13 16:04:05,12.6,20085,128778,0
1765641846.301182014,2025-12-13 16:04:06,13.1,20074,128778,0
1765641847.508470158,2025-12-13 16:04:07,0.5,20076,128778,0
1765641848.723988059,2025-12-13 16:04:08,13.9,20087,128778,0
1765641849.932941320,2025-12-13 16:04:09,12.9,20076,128778,0
1765641851.141547396,2025-12-13 16:04:11,0.2,20077,128778,0
1765641852.351924117,2025-12-13 16:04:12,14.2,20080,128778,0
1765641853.559829312,2025-12-13 16:04:13,13.0,20079,128778,0
1765641854.771683341,2025-12-13 16:04:14,13.4,20070,128778,0
1765641855.978661184,2025-12-13 16:04:15,14.1,20087,128778,0
1765641857.183464892,2025-12-13 16:04:17,13.2,20070,128778,0
1765641858.384682286,2025-12-13 16:04:18,14.2,20071,128778,0
1765641859.593548590,2025-12-13 16:04:19,11.1,20059,128778,0
1765641860.803823822,2025-12-13 16:04:20,12.8,20061,128778,0
1765641862.015276769,2025-12-13 16:04:22,13.5,20070,128778,0
1765641863.217495422,2025-12-13 16:04:23,15.6,20077,128778,0
1765641864.430936551,2025-12-13 16:04:24,9.5,20064,128778,0
1765641865.637482913,2025-12-13 16:04:25,12.9,20065,128778,0
1765641866.844577656,2025-12-13 16:04:26,3.6,20067,128778,0
1765641868.058574905,2025-12-13 16:04:28,14.2,20050,128778,0
1765641869.266540506,2025-12-13 16:04:29,0.4,20048,128778,0
1765641870.472325119,2025-12-13 16:04:30,14.1,20053,128778,0
1765641871.672794347,2025-12-13 16:04:31,0.3,20050,128778,0
1765641872.882418768,2025-12-13 16:04:32,13.5,20060,128778,0
1765641874.091226021,2025-12-13 16:04:34,10.6,20064,128778,0
1765641875.302261713,2025-12-13 16:04:35,0.2,20071,128778,0
1765641876.509065124,2025-12-13 16:04:36,12.5,20071,128778,0
1765641877.721206944,2025-12-13 16:04:37,0.9,20075,128778,0
1765641878.930817317,2025-12-13 16:04:38,15.6,20085,128778,0
1765641880.142430323,2025-12-13 16:04:40,0.4,20077,128778,0
1765641881.348711360,2025-12-13 16:04:41,14.2,20057,128778,0
1765641882.552385918,2025-12-13 16:04:42,13.1,20066,128778,0
1765641883.758630256,2025-12-13 16:04:43,13.8,20068,128778,0
1765641884.965633617,2025-12-13 16:04:44,16.5,20074,128778,0
1765641886.177659006,2025-12-13 16:04:46,4.2,20072,128778,0
1765641887.387274786,2025-12-13 16:04:47,12.8,20074,128778,0
1765641888.593589849,2025-12-13 16:04:48,0.7,20076,128778,0
1765641889.805617283,2025-12-13 16:04:49,15.2,20085,128778,0
1765641891.011389029,2025-12-13 16:04:51,0.5,20075,128778,0
1765641892.222850254,2025-12-13 16:04:52,14.3,20082,128778,0
1765641893.422176835,2025-12-13 16:04:53,0.3,20071,128778,0
1765641894.633375288,2025-12-13 16:04:54,14.7,20077,128778,0
1765641895.836897189,2025-12-13 16:04:55,16.3,20080,128778,0
1765641897.050869771,2025-12-13 16:04:57,7.9,20075,128778,0
1765641898.252381022,2025-12-13 16:04:58,12.7,20082,128778,0
1765641899.465641901,2025-12-13 16:04:59,0.2,20084,128778,0
1765641900.673917076,2025-12-13 16:05:00,14.7,20085,128778,0
1765641901.881690855,2025-12-13 16:05:01,12.9,20071,128778,0
1765641903.089502859,2025-12-13 16:05:03,2.0,20071,128778,0
1765641904.291128903,2025-12-13 16:05:04,0.2,20072,128778,0
1765641905.495313249,2025-12-13 16:05:05,14.6,20084,128778,0
1765641906.698120865,2025-12-13 16:05:06,13.0,20085,128778,0
1765641907.906904205,2025-12-13 16:05:07,2.6,20092,128778,0
1765641909.114992380,2025-12-13 16:05:09,11.0,20077,128778,0
1765641910.327321968,2025-12-13 16:05:10,13.5,20081,128778,0
1765641911.537627836,2025-12-13 16:05:11,15.6,20088,128778,0
1765641912.742164454,2025-12-13 16:05:12,13.8,20093,128778,0
1765641913.950023238,2025-12-13 16:05:13,1.6,20104,128778,0
1765641915.160640548,2025-12-13 16:05:15,12.7,20090,128778,0
1765641916.368498380,2025-12-13 16:05:16,5.4,20097,128778,0
1765641917.578003618,2025-12-13 16:05:17,13.5,20092,128778,0
1765641918.789712389,2025-12-13 16:05:18,14.6,20108,128778,0
1765641919.992433092,2025-12-13 16:05:19,11.5,20103,128778,0
1765641921.202224809,2025-12-13 16:05:21,13.2,20102,128778,0
1765641922.413759712,2025-12-13 16:05:22,14.5,20099,128778,0
1765641923.623023183,2025-12-13 16:05:23,7.6,20088,128778,0
1765641924.831401999,2025-12-13 16:05:24,14.1,20097,128778,0
1765641926.037805407,2025-12-13 16:05:26,12.7,20100,128778,0
1765641927.245609889,2025-12-13 16:05:27,15.1,20112,128778,0
1765641928.449610558,2025-12-13 16:05:28,11.1,20095,128778,0
1765641929.657747766,2025-12-13 16:05:29,13.1,20115,128778,0
1765641930.863465843,2025-12-13 16:05:30,12.3,20109,128778,0
1765641932.071142641,2025-12-13 16:05:32,13.6,20119,128778,0
1765641933.275872731,2025-12-13 16:05:33,14.5,20119,128778,0
1765641934.482932685,2025-12-13 16:05:34,14.8,20123,128778,0
1765641935.690450713,2025-12-13 16:05:35,14.0,20111,128778,0
1765641936.899354720,2025-12-13 16:05:36,1.0,20100,128778,0
1765641938.106778962,2025-12-13 16:05:38,16.3,20107,128778,0
1765641939.313449363,2025-12-13 16:05:39,14.1,20113,128778,0
1765641940.521572562,2025-12-13 16:05:40,1.9,20132,128778,0
1765641941.733820783,2025-12-13 16:05:41,15.1,20167,128778,0
1765641942.945091505,2025-12-13 16:05:42,17.5,20175,128778,0
1765641944.182994037,2025-12-13 16:05:44,3.9,20103,128778,0
1765641945.390902472,2025-12-13 16:05:45,16.5,20115,128778,0
1765641946.596126936,2025-12-13 16:05:46,12.7,20099,128778,0
1765641947.797122983,2025-12-13 16:05:47,12.7,20123,128778,0
1765641949.005981244,2025-12-13 16:05:49,16.0,20128,128778,0
1765641950.215708066,2025-12-13 16:05:50,4.8,20136,128778,0
1765641951.426188336,2025-12-13 16:05:51,2.1,20129,128778,0
1765641952.634945355,2025-12-13 16:05:52,16.3,20119,128778,0
1765641953.846409377,2025-12-13 16:05:53,4.2,20134,128778,0
1765641955.053437256,2025-12-13 16:05:55,10.0,20144,128778,0
1765641956.263840230,2025-12-13 16:05:56,15.9,20158,128778,0
1765641957.473962803,2025-12-13 16:05:57,15.6,20141,128778,0
1765641958.681811261,2025-12-13 16:05:58,16.3,20218,128778,0
1765641959.891889744,2025-12-13 16:05:59,4.2,20127,128778,0
1765641961.098357545,2025-12-13 16:06:01,14.3,20129,128778,0
1765641962.311549947,2025-12-13 16:06:02,3.1,20109,128778,0
1765641963.517597587,2025-12-13 16:06:03,16.6,20119,128778,0
1765641964.725849475,2025-12-13 16:06:04,8.7,20125,128778,0
1765641965.942895653,2025-12-13 16:06:05,12.0,20133,128778,0
1765641967.147076919,2025-12-13 16:06:07,15.8,20142,128778,0
1765641968.357359738,2025-12-13 16:06:08,15.9,20127,128778,0
1765641969.569267619,2025-12-13 16:06:09,14.3,20160,128778,0
1765641970.791983513,2025-12-13 16:06:10,1.8,20160,128778,0
1765641972.000368395,2025-12-13 16:06:12,15.8,20165,128778,0
1765641973.225990356,2025-12-13 16:06:13,20.4,20195,128778,0
1765641974.454706634,2025-12-13 16:06:14,16.8,20186,128778,0
1765641975.658067829,2025-12-13 16:06:15,17.4,20230,128778,0
1765641976.869698154,2025-12-13 16:06:16,12.4,20140,128778,0
1765641978.079892940,2025-12-13 16:06:18,6.8,20096,128778,0
1765641979.291258900,2025-12-13 16:06:19,14.1,20101,128778,0
1765641980.507000738,2025-12-13 16:06:20,16.3,20106,128778,0
1765641981.714787130,2025-12-13 16:06:21,9.6,20112,128778,0
1765641982.919320481,2025-12-13 16:06:22,3.8,20126,128778,0
1765641984.126843488,2025-12-13 16:06:24,15.4,20147,128778,0
1765641985.337419679,2025-12-13 16:06:25,14.5,20114,128778,0
1765641986.546096448,2025-12-13 16:06:26,3.7,20142,128778,0
1765641987.758515461,2025-12-13 16:06:27,16.2,20156,128778,0
1765641988.967473275,2025-12-13 16:06:28,13.2,20128,128778,0
1765641990.178324334,2025-12-13 16:06:30,14.3,20123,128778,0
1765641991.394928655,2025-12-13 16:06:31,15.3,20131,128778,0
1765641992.602705933,2025-12-13 16:06:32,7.8,20146,128778,0
1765641993.811299246,2025-12-13 16:06:33,15.0,20156,128778,0
1765641995.021242715,2025-12-13 16:06:35,10.9,20159,128778,0
1765641996.226100572,2025-12-13 16:06:36,15.1,20137,128778,0
1765641997.434541485,2025-12-13 16:06:37,2.8,20152,128778,0
1765641998.642655085,2025-12-13 16:06:38,9.8,20170,128778,0
1765641999.862468109,2025-12-13 16:06:39,11.0,20166,128778,0
1765642001.067872263,2025-12-13 16:06:41,13.9,20158,128778,0
1765642002.277823568,2025-12-13 16:06:42,14.5,20156,128778,0
1765642003.485284492,2025-12-13 16:06:43,6.1,20173,128778,0
1765642004.690788173,2025-12-13 16:06:44,12.7,20137,128778,0
1765642005.898845123,2025-12-13 16:06:45,0.4,20140,128778,0
1765642007.106692561,2025-12-13 16:06:47,14.9,20143,128778,0
1765642008.311237257,2025-12-13 16:06:48,14.2,20119,128778,0
1765642009.517629328,2025-12-13 16:06:49,0.7,20100,128778,0
1765642010.725745423,2025-12-13 16:06:50,9.6,20100,128778,0
1765642011.932106723,2025-12-13 16:06:51,13.4,20107,128778,0
1765642013.138243430,2025-12-13 16:06:53,14.1,20116,128778,0
1765642014.342849525,2025-12-13 16:06:54,3.6,20109,128778,0
1765642015.547503762,2025-12-13 16:06:55,0.0,20108,128778,0
1765642016.759566793,2025-12-13 16:06:56,13.2,20110,128778,0
1765642017.966611143,2025-12-13 16:06:57,0.4,20110,128778,0
1765642019.171250234,2025-12-13 16:06:59,0.7,20116,128778,0
1765642020.377116542,2025-12-13 16:07:00,14.0,20119,128778,0
1765642021.583773870,2025-12-13 16:07:01,1.1,20122,128778,0
1765642022.789536789,2025-12-13 16:07:02,10.9,20116,128778,0
1765642023.998199941,2025-12-13 16:07:04,12.9,20114,128778,0
1765642025.202218502,2025-12-13 16:07:05,0.5,20118,128778,0
1765642026.408399146,2025-12-13 16:07:06,15.4,20119,128778,0
1765642027.615387841,2025-12-13 16:07:07,13.8,20114,128778,0
1765642028.825687438,2025-12-13 16:07:08,14.2,20117,128778,0
1765642030.029923786,2025-12-13 16:07:10,13.4,20115,128778,0
1765642031.237725884,2025-12-13 16:07:11,0.7,20117,128778,0
1765642032.445126325,2025-12-13 16:07:12,14.6,20123,128778,0
1765642033.649554598,2025-12-13 16:07:13,5.4,20128,128778,0
1765642034.855357820,2025-12-13 16:07:14,12.2,20132,128778,0
1765642036.061573034,2025-12-13 16:07:16,14.1,20131,128778,0
1765642037.271534288,2025-12-13 16:07:17,13.9,20131,128778,0
1765642038.473888974,2025-12-13 16:07:18,0.2,20122,128778,0
1765642039.677451912,2025-12-13 16:07:19,13.8,20136,128778,0
1765642040.885643071,2025-12-13 16:07:20,12.4,20119,128778,0
1765642042.098121395,2025-12-13 16:07:22,13.5,20133,128778,0
1765642043.305462089,2025-12-13 16:07:23,2.1,20119,128778,0
1765642044.508484037,2025-12-13 16:07:24,15.2,20127,128778,0
1765642045.715998247,2025-12-13 16:07:25,17.4,20132,128778,0
1765642046.929828263,2025-12-13 16:07:26,5.9,20124,128778,0
1765642048.139567627,2025-12-13 16:07:28,13.5,20123,128778,0
1765642049.348182331,2025-12-13 16:07:29,14.6,20129,128778,0
1765642050.550274504,2025-12-13 16:07:30,9.4,20117,128778,0
1765642051.766215703,2025-12-13 16:07:31,12.7,20110,128778,0
1765642052.975217355,2025-12-13 16:07:32,0.2,20122,128778,0
1765642054.181182461,2025-12-13 16:07:34,10.4,20131,128778,0
1765642055.384453680,2025-12-13 16:07:35,12.2,20132,128778,0
1765642056.590237777,2025-12-13 16:07:36,14.8,20132,128778,0
1765642057.798283511,2025-12-13 16:07:37,7.1,20133,128778,0
1765642059.009267344,2025-12-13 16:07:39,12.8,20085,128778,0
1765642060.217932198,2025-12-13 16:07:40,14.1,20090,128778,0
1765642061.422276700,2025-12-13 16:07:41,12.7,20091,128778,0
1765642062.631882187,2025-12-13 16:07:42,14.3,20099,128778,0
1765642063.837989567,2025-12-13 16:07:43,16.5,20102,128778,0
1765642065.047724600,2025-12-13 16:07:45,6.5,20086,128778,0
1765642066.250784570,2025-12-13 16:07:46,10.0,20107,128778,0
1765642067.461704418,2025-12-13 16:07:47,14.6,20088,128778,0
1765642068.665404469,2025-12-13 16:07:48,14.4,20087,128778,0
1765642069.869267736,2025-12-13 16:07:49,12.8,20079,128778,0
1765642071.070243568,2025-12-13 16:07:51,12.8,20082,128778,0
1765642072.273561024,2025-12-13 16:07:52,0.3,20094,128778,0
